X,Y,Z,Omega,psi,U,V
0.627906976744186,0.550387596899225,0,-2.143814687842887,-0.089490735801822,-0.162937670828678,0.026147683078276
0.627906976744186,0.558139534883721,0,-2.180147978564275,-0.089656652733721,-0.165214788673043,0.016617700712511
0.627906976744186,0.565891472868217,0,-2.214915765474209,-0.089747735043072,-0.167509330026248,0.006840242618797
0.627906976744186,0.573643410852713,0,-2.247940854950910,-0.089762062702226,-0.169817036336543,-0.003184987836003
0.627906976744186,0.581395348837209,0,-2.279030957314536,-0.089697716286764,-0.172132825844699,-0.013457520693035
0.627906976744186,0.589147286821705,0,-2.307977589893356,-0.089552783344553,-0.174450726852850,-0.023976007386522
0.627906976744186,0.596899224806202,0,-2.334554922380978,-0.089325365681004,-0.176763807442626,-0.034738096148275
0.627906976744186,0.604651162790698,0,-2.358518575337241,-0.089013587663424,-0.179064102021124,-0.045740293445605
0.627906976744186,0.612403100775194,0,-2.379604387553723,-0.088615605658212,-0.181342535261389,-0.056977810026765
0.627906976744186,0.620155038759690,0,-2.397527174020512,-0.088129618725813,-0.183588844233336,-0.068444390140882
0.627906976744186,0.627906976744186,0,-2.411979503543126,-0.087553880709277,-0.185791499796666,-0.080132122536515
0.627906976744186,0.635658914728682,0,-2.422630533802793,-0.086886713862826,-0.187937628654058,-0.092031231939915
0.627906976744186,0.643410852713178,0,-2.429124951935707,-0.086126524176234,-0.190012937844950,-0.104129849887373
0.627906976744186,0.651162790697674,0,-2.431082080583800,-0.085271818558594,-0.192001643900694,-0.116413764056404
0.627906976744186,0.658914728682170,0,-2.428095222820847,-0.084321224050256,-0.193886409381025,-0.128866145629562
0.627906976744186,0.666666666666667,0,-2.419731334255186,-0.083273509233355,-0.195648290068281,-0.141467254757702
0.627906976744186,0.674418604651163,0,-2.405531126678512,-0.082127608008238,-0.197266696703203,-0.154194124891440
0.627906976744186,0.682170542635659,0,-2.385009724403659,-0.080882645893790,-0.198719375793581,-0.167020227647210
0.627906976744186,0.689922480620155,0,-2.357658011209701,-0.079537968992568,-0.199982414696922,-0.179915120991124
0.627906976744186,0.697674418604651,0,-2.322944821602555,-0.078093175734965,-0.201030276845561,-0.192844084880738
0.627906976744186,0.705426356589147,0,-2.280320143588329,-0.076548151478469,-0.201835873612488,-0.205767750114706
0.627906976744186,0.713178294573643,0,-2.229219509671578,-0.074903105986440,-0.202370679864156,-0.218641728005944
0.627906976744186,0.720930232558139,0,-2.169069756288772,-0.073158613743765,-0.202604900657123,-0.231416250602087
0.627906976744186,0.728682170542636,0,-2.099296326978498,-0.071315656982510,-0.202507696741418,-0.244035833495032
0.627906976744186,0.736434108527132,0,-2.019332278601927,-0.069375671187839,-0.202047476458540,-0.256438975729472
0.627906976744186,0.744186046511628,0,-1.928629120029826,-0.067340592732221,-0.201192261180999,-0.268557913848955
0.627906976744186,0.751937984496124,0,-1.826669566112336,-0.065212908144178,-0.199910130543921,-0.280318449580924
0.627906976744186,0.759689922480620,0,-1.712982223962572,-0.062995704357838,-0.198169752280448,-0.291639872894155
0.627906976744186,0.767441860465116,0,-1.587158141799307,-0.060692719113734,-0.195940999412910,-0.302435003960875
0.627906976744186,0.775193798449612,0,-1.448869042089633,-0.058308390494004,-0.193195654812628,-0.312610378673632
0.627906976744186,0.782945736434108,0,-1.297886931367704,-0.055847904382668,-0.189908199695300,-0.322066602552548
0.627906976744186,0.790697674418605,0,-1.134104631807619,-0.053317238452401,-0.186056678483457,-0.330698896798041
0.627906976744186,0.798449612403101,0,-0.957556619822843,-0.050723201103775,-0.181623627717223,-0.338397857743260
0.627906976744186,0.806201550387597,0,-0.768439392899907,-0.048073463634176,-0.176597051474699,-0.345050446460314
0.627906976744186,0.813953488372093,0,-0.567130428644755,-0.045376583805723,-0.170971420296606,-0.350541219453135
0.627906976744186,0.821705426356589,0,-0.354204663461313,-0.042642018930212,-0.164748665201486,-0.354753801883225
0.627906976744186,0.829457364341085,0,-0.130447317916560,-0.039880126609832,-0.157939133409109,-0.357572597593934
0.627906976744186,0.837209302325581,0,0.103138151189617,-0.037102151379886,-0.150562468304201,-0.358884710056475
0.627906976744186,0.844961240310077,0,0.345328171398469,-0.034320195705878,-0.142648373448413,-0.358582056248976
0.627906976744186,0.852713178294574,0,0.594684341733567,-0.031547174100256,-0.134237219563232,-0.356563585801954
0.627906976744186,0.860465116279070,0,0.849566792458365,-0.028796749545944,-0.125380454785035,-0.352737649461361
0.627906976744186,0.868217054263566,0,1.108156223818433,-0.026083251940235,-0.116140782464862,-0.347024166750489
0.627906976744186,0.875968992248062,0,1.368484899933512,-0.023421578890041,-0.106592077503374,-0.339357230591895
0.627906976744186,0.883720930232558,0,1.628476336507466,-0.020827079879061,-0.096819021674359,-0.329686164801892
0.627906976744186,0.891472868217054,0,1.885993207878329,-0.018315425553884,-0.086916450232055,-0.317979892886418
0.627906976744186,0.899224806201550,0,2.138891833896657,-0.015902464619233,-0.076988416039343,-0.304221554074272
0.627906976744186,0.906976744186046,0,2.385082911479087,-0.013604071510770,-0.067146992133628,-0.288427242148135
0.627906976744186,0.914728682170543,0,2.622593291499190,-0.011435988690231,-0.057510849696380,-0.270599870276404
0.627906976744186,0.922480620155039,0,2.849634764755398,-0.009413667771042,-0.048203660858258,-0.250850937696262
0.627906976744186,0.930232558139535,0,3.064656738063607,-0.007552114385239,-0.039352393393025,-0.229080535708810
0.627906976744186,0.937984496124031,0,3.266432839780238,-0.005865740973906,-0.031085562003359,-0.205811785007913
0.627906976744186,0.945736434108527,0,3.454047518669959,-0.004368233909508,-0.023531537192757,-0.180000379914906
0.627906976744186,0.953488372093023,0,3.627112550696184,-0.003072435449875,-0.016816942482921,-0.154762027551228
0.627906976744186,0.961240310077519,0,3.785375746972642,-0.001990254890312,-0.011065344996575,-0.122366631285321
0.627906976744186,0.968992248062015,0,3.929838515705535,-0.001132586641258,-0.006396012638992,-0.103516070692634
0.627906976744186,0.976744186046512,0,4.060021178851465,-0.000509303611246,-0.002923540393184,-0.044491678558583
0.627906976744186,0.984496124031008,0,4.180280687128445,-0.000129162247741,-0.000756593821268,-0.086434876151198
0.627906976744186,0.992248062015504,0,4.302333788979042,0.000000000000000,0.000000000000000,0.106695809459823
0.635658914728682,0.000000000000000,0,2.646110750847110,0.000000000000000,0.000000000000000,-0.065148633183423
0.635658914728682,0.007751937984496,0,2.518590661123171,-0.000079507541422,-0.000199900376891,0.052839037625880
0.635658914728682,0.015503875968992,0,2.391076428013450,-0.000310333277232,-0.000778262753673,0.026730498594471
0.635658914728682,0.023255813953488,0,2.263357870670262,-0.000684728882739,-0.001712401549284,0.061986104828878
0.635658914728682,0.031007751937984,0,2.136608726302954,-0.001194885069939,-0.002977578826264,0.072411436831093
0.635658914728682,0.038759689922481,0,2.011047422863402,-0.001833010825813,-0.004547722932956,0.090933449910167
0.635658914728682,0.046511627906977,0,1.887226711807945,-0.002591356567174,-0.006395814228689,0.104984575388396
0.635658914728682,0.054263565891473,0,1.765478190293528,-0.003462258304345,-0.008494362208509,0.119381616917583
0.635658914728682,0.062015503875969,0,1.646148817741906,-0.004438168972721,-0.010815801454151,0.132306917351217
0.635658914728682,0.069767441860465,0,1.529500176213746,-0.005511690772133,-0.013332866820831,0.144482443591521
0.635658914728682,0.077519379844961,0,1.415754994299490,-0.006675602126099,-0.016018915342110,0.155664833463519
0.635658914728682,0.085271317829457,0,1.305080674509447,-0.007922881785485,-0.018848204881213,0.165983569917350
0.635658914728682,0.093023255813953,0,1.197601093849351,-0.009246728868594,-0.021796124151870,0.175429158843791
0.635658914728682,0.100775193798450,0,1.093396672807843,-0.010640579383160,-0.024839377543581,0.184047988130797
0.635658914728682,0.108527131782946,0,0.992509879401570,-0.012098119119533,-0.027956126197216,0.191867264738665
0.635658914728682,0.116279069767442,0,0.894948557658527,-0.013613293175444,-0.031126088930443,0.198923090809190
0.635658914728682,0.124031007751938,0,0.800690206661382,-0.015180312280524,-0.034330606619344,0.205249179844169
0.635658914728682,0.131782945736434,0,0.709685751859976,-0.016793656178718,-0.037552674203156,0.210880652082211
0.635658914728682,0.139534883720930,0,0.621863336665680,-0.018448074323123,-0.040776944518072,0.215852116818970
0.635658914728682,0.147286821705426,0,0.537131841585869,-0.020138584160334,-0.043989708182395,0.220197986184147
0.635658914728682,0.155038759689922,0,0.455384205260338,-0.021860467281170,-0.047178853593789,0.223951986006969
0.635658914728682,0.162790697674419,0,0.376500484157075,-0.023609263714178,-0.050333810868844,0.227147022300448
0.635658914728682,0.170542635658915,0,0.300350659103045,-0.025380764629951,-0.053445483251870,0.229814959264695
0.635658914728682,0.178294573643411,0,0.226797178179555,-0.027171003712876,-0.056506169179889,0.231986476241814
0.635658914728682,0.186046511627907,0,0.155697242043026,-0.028976247441930,-0.059509477828887,0.233690936918198
0.635658914728682,0.193798449612403,0,0.086904837692210,-0.030792984505132,-0.062450240600094,0.234956293153129
0.635658914728682,0.201550387596899,0,0.020272531844301,-0.032617914553730,-0.065324420646204,0.235809011552389
0.635658914728682,0.209302325581395,0,-0.044346963292877,-0.034447936482941,-0.068129022195252,0.236274023880253
0.635658914728682,0.217054263565891,0,-0.107099437130560,-0.036280136406581,-0.070862001111137,0.236374697427084
0.635658914728682,0.224806201550388,0,-0.168128025081509,-0.038111775473685,-0.073522177838379,0.236132823407863
0.635658914728682,0.232558139534884,0,-0.227572234031242,-0.039940277656557,-0.076109153617473,0.235568620836137
0.635658914728682,0.240310077519380,0,-0.285567132601220,-0.041763217621930,-0.078623230626605,0.234700753721627
0.635658914728682,0.248062015503876,0,-0.342242690070107,-0.043578308780178,-0.081065336505507,0.233546359481360
0.635658914728682,0.255813953488372,0,-0.397723248230233,-0.045383391592034,-0.083436953546546,0.232121086656409
0.635658914728682,0.263565891472868,0,-0.452127111041107,-0.047176422198019,-0.085740052694860,0.230439140180198
0.635658914728682,0.271317829457364,0,-0.505566237660036,-0.048955461422926,-0.087977032381431,0.228513332622352
0.635658914728682,0.279069767441860,0,-0.558146025239656,-0.050718664196089,-0.090150662117727,0.226355140000360
0.635658914728682,0.286821705426357,0,-0.609965168752695,-0.052464269417958,-0.092264030705491,0.223974760917950
0.635658914728682,0.294573643410853,0,-0.661115586008503,-0.054190590294447,-0.094320498857761,0.221381177947445
0.635658914728682,0.302325581395349,0,-0.711682396942420,-0.055896005152760,-0.096323655984775,0.218582220323243
0.635658914728682,0.310077519379845,0,-0.761743947170073,-0.057578948745683,-0.098277280868726,0.215584627153095
0.635658914728682,0.317829457364341,0,-0.811371866689915,-0.059237904045715,-0.100185305932111,0.212394110482773
0.635658914728682,0.325581395348837,0,-0.860631155477182,-0.060871394525696,-0.102051784793819,0.209015417667358
0.635658914728682,0.333333333333333,0,-0.909580288531988,-0.062477976918796,-0.103880862803245,0.205452392609076
0.635658914728682,0.341085271317829,0,-0.958271333716401,-0.064056234447680,-0.105676750244098,0.201708035517424
0.635658914728682,0.348837209302326,0,-1.006750076434810,-0.065604770510341,-0.107443697904870,0.197784560932655
0.635658914728682,0.356589147286822,0,-1.055056145874976,-0.067122202808382,-0.109185974720963,0.193683453829477
0.635658914728682,0.364341085271318,0,-1.103223138131189,-0.068607157902374,-0.110907847203201,0.189405523684302
0.635658914728682,0.372093023255814,0,-1.151278732074463,-0.070058266178238,-0.112613560378329,0.184950956447713
0.635658914728682,0.379844961240310,0,-1.199244794316879,-0.071474157208358,-0.114307319978054,0.180319364414571
0.635658914728682,0.387596899224806,0,-1.247137470037951,-0.072853455491244,-0.115993275623982,0.175509834028340
0.635658914728682,0.395348837209302,0,-1.294967256800675,-0.074194776553985,-0.117675504766099,0.170520971694594
0.635658914728682,0.403100775193798,0,-1.342739058784408,-0.075496723402478,-0.119357997141419,0.165350947711828
0.635658914728682,0.410852713178295,0,-1.390452219102088,-0.076757883305341,-0.121044639527437,0.159997538457263
0.635658914728682,0.418604651162791,0,-1.438100528051727,-0.077976824898604,-0.122739200571515,0.154458166990840
0.635658914728682,0.426356589147287,0,-1.485672205278021,-0.079152095599622,-0.124445315482187,0.148729942264307
0.635658914728682,0.434108527131783,0,-1.533149853891060,-0.080282219320202,-0.126166470371700,0.142809697143759
0.635658914728682,0.441860465116279,0,-1.580510384606991,-0.081365694470602,-0.127905986040839,0.136694025474794
0.635658914728682,0.449612403100775,0,-1.627724907942440,-0.082400992247955,-0.129667000996937,0.130379318439854
0.635658914728682,0.457364341085271,0,-1.674758592412589,-0.083386555204654,-0.131452453494556,0.123861800478437
0.635658914728682,0.465116279069767,0,-1.721570486555093,-0.084320796094427,-0.133265062385141,0.117137565063245
0.635658914728682,0.472868217054264,0,-1.768113302432027,-0.085202096996215,-0.135107306557601,0.110202610649873
0.635658914728682,0.480620155038760,0,-1.814333158054331,-0.086028808718498,-0.136981402746173,0.103052877144766
0.635658914728682,0.488372093023256,0,-1.860169275933793,-0.086799250489537,-0.138889281475465,0.095684283267364
0.635658914728682,0.496124031007752,0,-1.905553634704309,-0.087511709942022,-0.140832560905588,0.088092765217413
0.635658914728682,0.503875968992248,0,-1.950410570477161,-0.088164443403972,-0.142812518333155,0.080274317098893
0.635658914728682,0.511627906976744,0,-1.994656324317893,-0.088755676511393,-0.144830059097334,0.072225033598396
0.635658914728682,0.519379844961240,0,-2.038198531972423,-0.089283605162283,-0.146885682634541,0.063941155468288
0.635658914728682,0.527131782945736,0,-2.080935651749848,-0.089746396836036,-0.148979445422192,0.055419118425151
0.635658914728682,0.534883720930233,0,-2.122756326317710,-0.090142192307305,-0.151110920551458,0.046655606141443
0.635658914728682,0.542635658914729,0,-2.163538674118868,-0.090469107788934,-0.153279153673594,0.037647608083766
0.635658914728682,0.550387596899225,0,-2.203149506223146,-0.090725237544699,-0.155482615074968,0.028392483034865
0.635658914728682,0.558139534883721,0,-2.241443464738239,-0.090908657019476,-0.157719147654896,0.018888029227677
0.635658914728682,0.565891472868217,0,-2.278262079492546,-0.091017426541985,-0.159985910610349,0.009132562118361
0.635658914728682,0.573643410852713,0,-2.313432740651467,-0.091049595663660,-0.162279318675060,-0.000874999070503
0.635658914728682,0.581395348837209,0,-2.346767586338858,-0.091003208206358,-0.164594976821526,-0.011135034797204
0.635658914728682,0.589147286821705,0,-2.378062306324738,-0.090876308101647,-0.166927610416467,-0.021647117290695
0.635658914728682,0.596899224806202,0,-2.407094865545806,-0.090666946115300,-0.169270990928298,-0.032409889829531
0.635658914728682,0.604651162790698,0,-2.433624154801943,-0.090373187562233,-0.171617857424321,-0.043420931660679
0.635658914728682,0.612403100775194,0,-2.457388580591699,-0.089993121129489,-0.173959834271038,-0.054676606930109
0.635658914728682,0.620155038759690,0,-2.478104611898169,-0.089524868937684,-0.176287345669927,-0.066171895944476
0.635658914728682,0.627906976744186,0,-2.495465309005842,-0.088966597984471,-0.178589527928989,-0.077900207070224
0.635658914728682,0.635658914728682,0,-2.509138868308085,-0.088316533126557,-0.180854140694221,-0.089853167616539
0.635658914728682,0.643410852713178,0,-2.518767227725236,-0.087572971769277,-0.183067478750796,-0.102020392161727
0.635658914728682,0.651162790697674,0,-2.523964789927803,-0.086734300443915,-0.185214286455853,-0.114389226988371
0.635658914728682,0.658914728682170,0,-2.524317335115900,-0.085799013462145,-0.187277677387484,-0.126944469617341
0.635658914728682,0.666666666666667,0,-2.519381211612576,-0.084765733843067,-0.189239062387896,-0.139668062900691
0.635658914728682,0.674418604651163,0,-2.508682910810495,-0.083633236710139,-0.191078089840570,-0.152538763780020
0.635658914728682,0.682170542635659,0,-2.491719152700777,-0.082400475351286,-0.192772602743280,-0.165531787670965
0.635658914728682,0.689922480620155,0,-2.467957628691807,-0.081066610123956,-0.194298617907197,-0.178618430527677
0.635658914728682,0.697674418604651,0,-2.436838568765492,-0.079631040365903,-0.195630333403751,-0.191765672003234
0.635658914728682,0.705426356589147,0,-2.397777318917861,-0.078093439439717,-0.196740171163874,-0.204935764775371
0.635658914728682,0.713178294573643,0,-2.350168130564445,-0.076453792992512,-0.197598862363735,-0.218085817066820
0.635658914728682,0.720930232558139,0,-2.293389373972327,-0.074712440449022,-0.198175583850762,-0.231167377654285
0.635658914728682,0.728682170542636,0,-2.226810390157359,-0.072870119674669,-0.198438154302973,-0.244126035209847
0.635658914728682,0.736434108527132,0,-2.149800186977292,-0.070928014642637,-0.198353298988974,-0.256901046604164
0.635658914728682,0.744186046511628,0,-2.061738161955331,-0.068887805814280,-0.197886991809613,-0.269425011741721
0.635658914728682,0.751937984496124,0,-1.962026993138498,-0.066751722794415,-0.197004882650309,-0.281623615472114
0.635658914728682,0.759689922480620,0,-1.850107776624030,-0.064522598652653,-0.195672816846755,-0.293415459959634
0.635658914728682,0.767441860465116,0,-1.725477402391451,-0.062203925110713,-0.193857451663287,-0.304712013382779
0.635658914728682,0.775193798449612,0,-1.587708046889922,-0.059799907587346,-0.191526972013500,-0.315417702703670
0.635658914728682,0.782945736434108,0,-1.436468521175351,-0.057315518873096,-0.188651904158045,-0.325430179206872
0.635658914728682,0.790697674418605,0,-1.271547049220398,-0.054756549984928,-0.185206021779457,-0.334640785170453
0.635658914728682,0.798449612403101,0,-1.092874867114884,-0.052129656537066,-0.181167333704608,-0.342935248182894
0.635658914728682,0.806201550387597,0,-0.900549838377219,-0.049442398772822,-0.176519136745220,-0.350194625584540
0.635658914728682,0.813953488372093,0,-0.694859085236930,-0.046703273248908,-0.171251110870334,-0.356296515920006
0.635658914728682,0.821705426356589,0,-0.476299455932043,-0.043921734066705,-0.165360427525349,-0.361116544600836
0.635658914728682,0.829457364341085,0,-0.245594501892246,-0.041108201522743,-0.158852835782569,-0.364530123353756
0.635658914728682,0.837209302325581,0,-0.003706547000369,-0.038274056121616,-0.151743685647911,-0.366414461432566
0.635658914728682,0.844961240310077,0,0.248157587373843,-0.035431616074675,-0.144058843818852,-0.366650813809280
0.635658914728682,0.852713178294574,0,0.508548560481322,-0.032594096709289,-0.135835455073216,-0.365126877215712
0.635658914728682,0.860465116279070,0,0.775785377631993,-0.029775550642221,-0.127122502816141,-0.361739380672412
0.635658914728682,0.868217054263566,0,1.047976017767887,-0.026990788125318,-0.117981125583473,-0.356396502710207
0.635658914728682,0.875968992248062,0,1.323048341370203,-0.024255277640451,-0.108484652769110,-0.349020777817577
0.635658914728682,0.883720930232558,0,1.598791191420472,-0.021585027584834,-0.098718332612542,-0.339550410797314
0.635658914728682,0.891472868217054,0,1.872905341325580,-0.018996450709711,-0.088778738235190,-0.327944069590102
0.635658914728682,0.899224806201550,0,2.143062600621821,-0.016506213832589,-0.078772852994210,-0.314175485955063
0.635658914728682,0.906976744186046,0,2.406972797331549,-0.014131076143059,-0.068816853156665,-0.298253271141118
0.635658914728682,0.914728682170543,0,2.662452858949910,-0.011887720232804,-0.059034624522323,-0.280172879447201
0.635658914728682,0.922480620155039,0,2.907504595713564,-0.009792580450141,-0.049556064671061,-0.260044096954352
0.635658914728682,0.930232558139535,0,3.140375382038807,-0.007861674030862,-0.040515243338658,-0.237756578067385
0.635658914728682,0.937984496124031,0,3.359657022507518,-0.006110439715792,-0.032048492578180,-0.213852418157957
0.635658914728682,0.945736434108527,0,3.564274662814794,-0.004553591090884,-0.024292539364700,-0.187235779027069
0.635658914728682,0.953488372093023,0,3.753728633276268,-0.003204985414340,-0.017382718373043,-0.161161602627072
0.635658914728682,0.961240310077519,0,3.927670417479594,-0.002077523972332,-0.011451492455961,-0.127544948959112
0.635658914728682,0.968992248062015,0,4.087125350873277,-0.001183059884790,-0.006627041707694,-0.108031065671156
0.635658914728682,0.976744186046512,0,4.231521529743786,-0.000532388227541,-0.003032793000628,-0.046448543341341
0.635658914728682,0.984496124031008,0,4.365571468837857,-0.000135140750894,-0.000786010075120,-0.090380346310225
0.635658914728682,0.992248062015504,0,4.501506766204215,0.000000000000000,0.000000000000000,0.111555338213458
0.643410852713178,0.000000000000000,0,2.698253759509632,0.000000000000000,0.000000000000000,-0.066429650102005
0.643410852713178,0.007751937984496,0,2.567997095068270,-0.000081073229366,-0.000204172716929,0.053878066928360
0.643410852713178,0.015503875968992,0,2.437767276591721,-0.000316427760902,-0.000794588083784,0.027252992786089
0.643410852713178,0.023255813953488,0,2.307199130750496,-0.000698135854438,-0.001747610967432,0.063194367188917
0.643410852713178,0.031007751937984,0,2.177537643194647,-0.001218191844548,-0.003037278193347,0.073810778862564
0.643410852713178,0.038759689922481,0,2.049025350996235,-0.001868597325918,-0.004636116588522,0.092675516438853
0.643410852713178,0.046511627906977,0,1.922250898900180,-0.002641387509749,-0.006515584495381,0.106972909371972
0.643410852713178,0.054263565891473,0,1.797571124433337,-0.003528679326598,-0.008646612346814,0.121613965050824
0.643410852713178,0.062015503875969,0,1.675356605177938,-0.004522706021369,-0.011000049719283,0.134745061396328
0.643410852713178,0.069767441860465,0,1.555887189572016,-0.005615852574588,-0.013547086153058,0.147102449621057
0.643410852713178,0.077519379844961,0,1.439400388390468,-0.006800685297271,-0.016259609863089,0.158438314750799
0.643410852713178,0.085271317829457,0,1.326074529050091,-0.008069978206942,-0.019110515784488,0.168885232280940
0.643410852713178,0.093023255813953,0,1.216041231407414,-0.009416734934478,-0.022073957409238,0.178434236450976
0.643410852713178,0.100775193798450,0,1.109385757014129,-0.010834206736929,-0.025125546666262,0.187133474027214
0.643410852713178,0.108527131782946,0,1.006152977101352,-0.012315906519142,-0.028242503916723,0.195011628649512
0.643410852713178,0.116279069767442,0,0.906351078597733,-0.013855619155640,-0.031403762505788,0.202106516864268
0.643410852713178,0.124031007751938,0,0.809956228481504,-0.015447408311942,-0.034590032292410,0.208453553601561
0.643410852713178,0.131782945736434,0,0.716916686153241,-0.017085620058877,-0.037783827153879,0.214089597501827
0.643410852713178,0.139534883720930,0,0.627156905376024,-0.018764883569986,-0.040969461452697,0.219050974697457
0.643410852713178,0.147286821705426,0,0.540581323584363,-0.020480109214557,-0.044133020413430,0.223373781750846
0.643410852713178,0.155038759689922,0,0.457077915876315,-0.022226484357099,-0.047262309120063,0.227093373431822
0.643410852713178,0.162790697674419,0,0.376521450620922,-0.023999467171504,-0.050346784532561,0.230244216364001
0.643410852713178,0.170542635658915,0,0.298776457706103,-0.025794778767109,-0.053377474533344,0.232859655359919
0.643410852713178,0.178294573643411,0,0.223699901754235,-0.027608393909501,-0.056346887591425,0.234971762813391
0.643410852713178,0.186046511627907,0,0.151143569760122,-0.029436530600825,-0.059248916191100,0.236611202769677
0.643410852713178,0.193798449612403,0,0.080956182576839,-0.031275638764200,-0.062078736733333,0.237807132140427
0.643410852713178,0.201550387596899,0,0.012985244810304,-0.033122388255338,-0.064832708194081,0.238587126614890
0.643410852713178,0.209302325581395,0,-0.052921350864553,-0.034973656402271,-0.067508271425039,0.238977132074684
0.643410852713178,0.217054263565891,0,-0.116913947243242,-0.036826515252029,-0.070103850615004,0.239001437274934
0.643410852713178,0.224806201550388,0,-0.179139955653096,-0.038678218681393,-0.072618758098684,0.238682665583084
0.643410852713178,0.232558139534884,0,-0.239742879922121,-0.040526189508088,-0.075053103405828,0.238041782955612
0.643410852713178,0.240310077519380,0,-0.298861512827340,-0.042368006719114,-0.077407707187429,0.237098119776246
0.643410852713178,0.248062015503876,0,-0.356629287049095,-0.044201392914541,-0.079684020436479,0.235869404251592
0.643410852713178,0.255813953488372,0,-0.413173763344775,-0.046024202048253,-0.081884049235896,0.234371805294036
0.643410852713178,0.263565891472868,0,-0.468616239495640,-0.047834407531725,-0.084010285113789,0.232619983003866
0.643410852713178,0.271317829457364,0,-0.523071464530608,-0.049630090753075,-0.086065640962536,0.230627145066345
0.643410852713178,0.279069767441860,0,-0.576647443748004,-0.051409430051357,-0.088053392380444,0.228405107570602
0.643410852713178,0.286821705426357,0,-0.629445321109397,-0.053170690175172,-0.089977124219601,0.225964358943685
0.643410852713178,0.294573643410853,0,-0.681559326642600,-0.054912212245262,-0.091840682067854,0.223314125868715
0.643410852713178,0.302325581395349,0,-0.733076777543470,-0.056632404232607,-0.093648128353531,0.220462440220234
0.643410852713178,0.310077519379845,0,-0.784078122692221,-0.058329731956675,-0.095403702735936,0.217416206201506
0.643410852713178,0.317829457364341,0,-0.834637021287117,-0.060002710602661,-0.097111786430210,0.214181267007066
0.643410852713178,0.325581395348837,0,-0.884820447236965,-0.061649896751835,-0.098776870109518,0.210762470459295
0.643410852713178,0.333333333333333,0,-0.934688811836739,-0.063269880915279,-0.100403525028933,0.207163733180476
0.643410852713178,0.341085271317829,0,-0.984296098072735,-0.064861280558273,-0.101996377021814,0.203388102961969
0.643410852713178,0.348837209302326,0,-1.033690000661312,-0.066422733600346,-0.103560083029749,0.199437819080858
0.643410852713178,0.356589147286822,0,-1.082912066616503,-0.067952892374371,-0.105099309839815,0.195314370392113
0.643410852713178,0.364341085271318,0,-1.131997831765246,-0.069450418026998,-0.106618714717088,0.191018551092041
0.643410852713178,0.372093023255814,0,-1.180976949184681,-0.070913975342175,-0.108122927634931,0.186550514107528
0.643410852713178,0.379844961240310,0,-1.229873306024003,-0.072342227969343,-0.109616534820392,0.181909822116199
0.643410852713178,0.387596899224806,0,-1.278705125594860,-0.073733834038090,-0.111104063345922,0.177095496246022
0.643410852713178,0.395348837209302,0,-1.327485051970192,-0.075087442141599,-0.112589966511572,0.172106062540339
0.643410852713178,0.403100775193798,0,-1.376220214623265,-0.076401687672000,-0.114078609773401,0.166939596306024
0.643410852713178,0.410852713178295,0,-1.424912270867862,-0.077675189491761,-0.115574256983680,0.161593764490611
0.643410852713178,0.418604651162791,0,-1.473557424028662,-0.078906546926485,-0.117081056716677,0.156065866258019
0.643410852713178,0.426356589147287,0,-1.522146415379364,-0.080094337065880,-0.118603028459828,0.150352871954324
0.643410852713178,0.434108527131783,0,-1.570664487936444,-0.081237112361224,-0.120144048454495,0.144451460674904
0.643410852713178,0.441860465116279,0,-1.619091320190114,-0.082333398509365,-0.121707834972520,0.138358056662983
0.643410852713178,0.449612403100775,0,-1.667400927792621,-0.083381692615142,-0.123297932815017,0.132068864788342
0.643410852713178,0.457364341085271,0,-1.715561531108936,-0.084380461626144,-0.124917696818100,0.125579905374386
0.643410852713178,0.465116279069767,0,-1.763535386368293,-0.085328141035825,-0.126570274146422,0.118887048662355
0.643410852713178,0.472868217054264,0,-1.811278577939083,-0.086223133853400,-0.128258585150074,0.111986049224572
0.643410852713178,0.480620155038760,0,-1.858740768987609,-0.087063809841373,-0.129985302553126,0.104872580664632
0.643410852713178,0.488372093023256,0,-1.905864907477309,-0.087848505024365,-0.131752828733812,0.097542270972293
0.643410852713178,0.496124031007752,0,-1.952586884125079,-0.088575521475829,-0.133563270846483,0.089990738935542
0.643410852713178,0.503875968992248,0,-1.998835138563379,-0.089243127392538,-0.135418413525339,0.082213632052541
0.643410852713178,0.511627906976744,0,-2.044530209571602,-0.089849557470352,-0.137319688899153,0.074206666432728
0.643410852713178,0.519379844961240,0,-2.089584224852614,-0.090393013598733,-0.139268143636050,0.065965669230387
0.643410852713178,0.527131782945736,0,-2.133900325459863,-0.090871665895956,-0.141264402728328,0.057486624216001
0.643410852713178,0.534883720930233,0,-2.177372019652960,-0.091283654111903,-0.143308629720419,0.048765721161532
0.643410852713178,0.542635658914729,0,-2.219882460708642,-0.091627089430894,-0.145400483079852,0.039799409796320
0.643410852713178,0.550387596899225,0,-2.261303643082668,-0.091900056713194,-0.147539068412704,0.030584459180124
0.643410852713178,0.558139534883721,0,-2.301495511361211,-0.092100617220798,-0.149722886234010,0.021118023440540
0.643410852713178,0.565891472868217,0,-2.340304976726189,-0.092226811880857,-0.151949775021946,0.011397714931783
0.643410852713178,0.573643410852713,0,-2.377564836272396,-0.092276665148748,-0.154216849315548,0.001421685991099
0.643410852713178,0.581395348837209,0,-2.413092591558650,-0.092248189542403,-0.156520432662613,-0.008811279404231
